254,227,139,100
254,172,73,100
254,226,136,100
254,190,89,100
254,214,115,100
255,228,140,100
255,239,164,100
254,217,119,100
253,110,51,100
254,176,75,100
255,237,160,100
255,240,167,100
254,175,75,100
254,207,107,100
254,191,90,100
254,221,126,100
253,142,60,100
253,132,57,100
254,181,79,100
253,144,61,100
254,200,99,100
254,221,127,100
254,191,90,100
254,213,114,100
255,235,156,100
254,165,70,100
255,243,175,100
254,224,132,100
254,209,110,100
254,166,71,100
254,206,106,100
255,252,196,100
255,235,156,100
255,239,164,100
254,187,86,100
253,147,63,100
253,146,62,100
254,186,85,100
253,154,66,100
254,218,120,100
252,91,46,100
255,231,147,100
254,191,90,100
254,171,73,100
253,153,65,100
254,200,99,100
253,157,67,100
255,234,155,100
255,229,143,100
253,112,52,100
255,241,169,100
255,252,196,100
255,245,179,100
254,191,90,100
255,237,161,100
254,185,83,100
255,229,144,100
253,144,61,100
254,211,111,100
254,221,126,100
254,171,73,100
254,184,82,100
253,140,60,100
253,152,65,100
255,238,163,100
253,154,66,100
254,160,68,100
255,228,140,100
255,229,144,100
254,169,72,100
254,208,108,100
254,186,85,100
254,200,99,100
253,159,68,100
254,169,72,100
255,240,168,100
253,152,65,100
254,185,83,100
253,126,56,100
253,143,61,100
253,130,57,100
254,208,108,100
255,240,168,100
253,151,64,100
255,249,189,100
254,195,94,100
254,204,104,100
254,217,119,100
254,192,91,100
254,222,128,100
255,234,153,100
255,253,198,100
255,237,160,100
254,217,119,100
254,214,115,100
253,144,61,100
253,159,68,100
255,253,200,100
254,175,75,100
254,206,106,100
254,173,74,100
254,226,136,100
255,232,149,100
254,186,85,100
254,197,97,100
254,209,110,100
253,114,52,100
254,162,69,100
254,174,74,100
255,248,187,100
254,224,133,100
252,93,46,100
254,207,107,100
254,184,82,100
254,181,79,100
253,147,63,100
254,160,68,100
255,230,145,100
255,230,145,100
254,206,106,100
255,234,155,100
254,189,87,100
254,219,122,100
254,189,87,100
253,159,68,100
254,220,124,100
254,207,107,100
254,160,68,100
254,204,104,100
253,149,63,100
254,203,103,100
254,203,103,100
254,181,79,100
253,147,63,100
254,165,70,100
254,196,95,100
254,187,86,100
254,223,131,100
254,160,68,100
254,190,89,100
254,190,89,100
253,150,64,100
254,189,87,100
254,182,81,100
253,136,59,100
254,174,74,100
255,238,163,100
254,211,111,100
249,72,40,100
254,168,72,100
253,143,61,100
253,144,61,100
254,168,72,100
254,162,69,100
254,168,72,100
254,162,69,100
253,154,66,100
255,232,149,100
255,230,145,100
255,248,186,100
255,244,176,100
255,236,157,100
255,236,159,100
254,185,83,100
255,233,152,100
253,157,67,100
254,198,98,100
254,192,91,100
254,191,90,100
255,236,159,100
253,136,59,100
255,239,165,100
255,239,164,100
252,100,48,100
253,145,62,100
254,195,94,100
254,215,116,100
254,165,70,100
254,182,81,100
254,178,76,100
254,217,118,100
254,212,112,100
254,196,95,100
254,182,81,100
253,128,56,100
254,196,95,100
253,144,61,100
254,202,102,100
253,128,56,100
254,198,98,100
254,175,75,100
254,198,98,100
254,160,68,100
254,198,98,100
254,198,98,100
254,198,98,100
254,167,71,100
254,198,98,100
254,198,98,100
254,180,78,100
254,173,74,100
254,198,98,100
254,198,98,100
254,198,98,100
254,198,98,100
254,189,87,100
254,198,98,100
254,198,98,100
254,189,87,100
254,172,73,100
254,171,73,100
253,140,60,100
255,245,181,100
254,160,68,100
254,189,87,100
254,217,119,100
255,238,163,100
254,172,73,100
254,181,79,100
254,174,74,100
254,208,108,100
255,232,149,100
254,187,86,100
255,250,192,100
255,234,155,100
255,231,148,100
255,236,159,100
252,87,44,100
255,233,151,100
255,238,163,100
253,152,65,100
254,178,76,100
254,175,75,100
254,179,77,100
252,97,47,100
254,195,94,100
252,100,48,100
254,189,87,100
253,150,64,100
254,175,75,100
253,130,57,100
253,112,52,100
252,97,47,100
255,233,151,100
253,149,63,100
254,162,69,100
254,217,118,100
254,221,127,100
255,246,182,100
253,149,63,100
254,176,75,100
254,178,76,100
253,136,59,100
254,160,68,100
252,106,50,100
254,195,94,100
253,150,64,100
254,220,124,100
254,209,110,100
254,168,72,100
253,151,64,100
254,191,90,100
254,175,75,100
254,166,71,100
254,225,135,100
254,182,81,100
254,169,72,100
254,218,120,100
254,206,106,100
253,154,66,100
254,201,101,100
253,124,55,100
254,196,95,100
254,196,95,100
253,150,64,100
255,239,164,100
255,245,179,100
254,181,79,100
254,195,94,100
254,171,73,100
253,157,67,100
254,197,97,100
254,207,107,100
253,158,67,100
255,249,190,100
254,160,68,100
253,143,61,100
254,171,73,100
254,215,116,100
255,237,161,100
253,156,66,100
254,222,128,100
254,186,85,100
253,143,61,100
254,164,70,100
254,226,136,100
254,189,87,100
254,187,86,100
255,237,160,100
255,235,156,100
254,173,74,100
255,231,148,100
253,158,67,100
254,203,103,100
254,182,81,100
254,192,91,100
254,223,131,100
255,230,145,100
255,254,203,100
254,192,91,100
254,217,119,100
255,228,140,100
254,227,139,100
255,245,179,100
254,172,73,100
254,217,119,100
254,217,119,100
254,217,119,100
254,203,103,100
253,145,62,100
254,217,119,100
254,217,119,100
254,212,112,100
254,217,119,100
254,186,85,100
254,217,119,100
254,190,89,100
254,217,119,100
253,150,64,100
254,189,87,100
254,190,89,100
254,219,122,100
254,227,139,100
254,174,74,100
253,143,61,100
254,168,72,100
254,191,90,100
254,185,83,100
253,132,57,100
254,217,119,100
254,191,90,100
253,134,58,100
253,145,62,100
254,179,77,100
254,175,75,100
254,191,90,100
254,173,74,100
254,169,72,100
253,130,57,100
254,217,118,100
254,168,72,100
254,178,76,100
254,191,90,100
254,176,75,100
254,186,85,100
254,196,95,100
254,212,112,100
254,173,74,100
254,161,69,100
254,209,110,100
254,176,75,100
255,229,144,100
255,242,172,100
254,196,95,100
253,144,61,100
254,196,95,100
253,145,62,100
254,173,74,100
255,233,151,100
254,206,106,100
255,233,152,100
255,254,201,100
254,221,127,100
253,149,63,100
254,168,72,100
254,179,77,100
254,171,73,100
255,229,144,100
254,186,85,100
254,178,76,100
253,140,60,100
254,219,122,100
255,230,145,100
255,244,178,100
254,211,111,100
254,186,85,100
255,255,204,100
254,165,70,100
254,197,97,100
253,128,56,100
254,220,124,100
254,219,123,100
254,203,103,100
254,178,76,100
254,176,75,100
254,175,75,100
254,223,131,100
254,225,135,100
255,238,163,100
255,247,183,100
254,197,97,100
254,200,99,100
253,142,60,100
253,146,62,100
253,116,53,100
254,209,110,100
255,245,179,100
254,176,75,100
255,230,145,100
255,254,203,100
254,189,87,100
254,197,97,100
253,154,66,100
254,182,81,100
253,143,61,100
252,93,46,100
254,200,99,100
253,146,62,100
255,237,161,100
254,179,77,100
255,233,151,100
254,169,72,100
254,160,68,100
253,147,63,100
254,226,137,100
253,138,59,100
254,206,106,100
254,161,69,100
255,235,156,100
254,166,71,100
253,144,61,100
254,185,83,100
255,228,140,100
255,229,144,100
253,149,63,100
254,208,108,100
254,222,130,100
254,193,93,100
254,222,130,100
254,201,101,100
253,149,63,100
253,146,62,100
254,197,97,100
254,191,90,100
254,197,97,100
254,186,85,100
254,211,111,100
254,196,95,100
253,128,56,100
254,173,74,100
255,231,148,100
255,233,151,100
254,209,110,100
254,204,104,100
253,134,58,100
255,229,143,100
253,144,61,100
255,237,160,100
255,240,168,100
254,179,77,100
254,189,87,100
253,154,66,100
254,189,87,100
252,87,44,100
254,197,97,100
254,197,97,100
253,134,58,100
253,151,64,100
253,136,59,100
254,197,97,100
253,142,60,100
254,171,73,100
254,179,77,100
255,248,186,100
254,192,91,100
254,219,122,100
254,219,123,100
254,171,73,100
255,243,174,100
255,241,171,100
253,156,66,100
254,225,135,100
253,149,63,100
253,140,60,100
253,153,65,100
252,89,45,100
254,161,69,100
253,134,58,100
255,236,159,100
254,217,119,100
253,158,67,100
254,219,123,100
254,208,108,100
254,165,70,100
253,138,59,100
255,245,181,100
254,165,70,100
254,185,83,100
254,227,139,100
255,244,178,100
253,128,56,100
253,138,59,100
255,228,140,100
255,228,141,100
255,236,157,100
254,195,94,100
254,226,136,100
254,174,74,100
254,204,104,100
254,215,116,100
253,112,52,100
254,160,68,100
254,166,71,100
253,147,63,100
254,180,78,100
254,166,71,100
255,241,169,100
255,241,169,100
253,140,60,100
254,209,110,100
255,239,164,100
255,237,161,100
253,154,66,100
255,237,161,100
254,212,112,100
254,184,82,100
254,224,133,100
253,153,65,100
255,240,167,100
254,201,101,100
254,214,115,100
254,221,127,100
255,243,174,100
254,180,78,100
253,145,62,100
254,217,118,100
254,164,70,100
253,147,63,100
254,203,103,100
255,238,163,100
253,147,63,100
254,172,73,100
254,193,93,100
254,215,116,100
254,226,137,100
254,195,94,100
254,217,119,100
254,195,94,100
254,173,74,100
254,198,98,100
255,230,145,100
254,196,95,100
254,186,85,100
253,145,62,100
254,175,75,100
254,190,89,100
255,252,196,100
254,215,116,100
254,214,115,100
254,174,74,100
254,214,115,100
254,224,133,100
255,236,159,100
255,247,183,100
254,191,90,100
253,132,57,100
255,229,144,100
254,198,98,100
255,228,140,100
255,231,148,100
254,222,128,100
254,169,72,100
253,143,61,100
254,202,102,100
254,222,130,100
255,234,153,100
254,222,130,100
254,200,99,100
253,149,63,100
254,203,103,100
253,146,62,100
254,227,139,100
255,249,189,100
254,172,73,100
254,179,77,100
253,157,67,100
255,240,167,100
255,237,160,100
254,219,122,100
254,219,122,100
254,209,110,100
254,171,73,100
254,204,104,100
254,218,120,100
253,154,66,100
255,233,151,100
254,175,75,100
254,161,69,100
254,175,75,100
254,173,74,100
254,175,75,100
253,144,61,100
254,175,75,100
254,175,75,100
253,142,60,100
254,174,74,100
254,175,75,100
254,168,72,100
254,175,75,100
254,175,75,100
254,167,71,100
254,175,75,100
254,168,72,100
255,236,159,100
253,152,65,100
254,181,79,100
254,171,73,100
254,221,126,100
254,215,116,100
253,130,57,100
255,243,175,100
255,229,143,100
255,243,175,100
254,226,137,100
253,138,59,100
253,156,66,100
254,224,133,100
254,223,131,100
253,143,61,100
254,176,75,100
254,226,136,100
255,231,148,100
255,231,148,100
253,154,66,100
254,176,75,100
254,209,110,100
254,185,83,100
254,209,110,100
255,237,160,100
254,226,137,100
255,252,197,100
253,154,66,100
255,236,157,100
253,120,54,100
255,230,145,100
255,238,163,100
255,250,192,100
254,192,91,100
254,161,69,100
254,198,98,100
253,130,57,100
254,171,73,100
253,136,59,100
254,182,81,100
255,237,161,100
254,181,79,100
253,134,58,100
253,122,55,100
254,203,103,100
255,253,200,100
255,255,204,100
254,201,101,100
254,222,130,100
254,224,132,100
254,207,107,100
254,193,93,100
255,243,175,100
255,231,147,100
255,239,164,100
254,173,74,100
253,120,54,100
253,146,62,100
254,164,70,100
253,143,61,100
254,172,73,100
254,171,73,100
254,161,69,100
254,200,99,100
253,140,60,100
254,223,131,100
255,240,168,100
255,252,197,100
255,240,167,100
254,167,71,100
254,187,86,100
255,247,183,100
253,149,63,100
253,149,63,100
253,150,64,100
254,225,135,100
254,212,112,100
254,222,130,100
254,215,116,100
253,120,54,100
252,106,50,100
252,106,50,100
254,211,111,100
255,233,152,100
254,212,112,100
254,218,120,100
254,212,112,100
254,187,86,100
254,204,104,100
254,200,99,100
254,191,90,100
252,93,46,100
254,165,70,100
254,189,87,100
254,169,72,100
254,221,126,100
254,160,68,100
254,221,126,100
254,181,79,100
254,221,126,100
254,221,127,100
254,222,130,100
255,240,167,100
253,149,63,100
255,241,169,100
254,166,71,100
255,244,176,100
255,245,179,100
254,219,123,100
254,219,123,100
254,211,111,100
255,239,164,100
255,229,144,100
254,227,139,100
253,136,59,100
255,230,145,100
254,176,75,100
254,209,110,100
254,162,69,100
253,136,59,100
254,224,133,100
253,149,63,100
255,244,178,100
253,154,66,100
255,230,145,100
255,249,189,100
253,157,67,100
255,233,152,100
254,201,101,100
255,236,157,100
255,236,157,100
253,122,55,100
255,230,145,100
255,228,140,100
255,229,143,100
254,160,68,100
254,201,101,100
253,145,62,100
254,169,72,100
254,174,74,100
254,167,71,100
254,190,89,100
254,195,94,100
255,245,181,100
254,193,93,100
254,206,106,100
254,217,119,100
254,215,116,100
254,224,133,100
254,221,126,100
255,230,145,100
254,193,93,100
253,132,57,100
255,229,143,100
253,144,61,100
254,212,112,100
254,176,75,100
254,174,74,100
254,174,74,100
254,174,74,100
254,162,69,100
253,116,53,100
254,174,74,100
253,143,61,100
253,128,56,100
254,174,74,100
252,104,50,100
254,174,74,100
254,174,74,100
254,174,74,100
254,174,74,100
254,169,72,100
255,228,141,100
253,150,64,100
254,222,130,100
254,182,81,100
254,202,102,100
254,202,102,100
255,234,153,100
254,198,98,100
254,169,72,100
254,200,99,100
254,165,70,100
254,214,115,100
255,245,179,100
254,206,106,100
253,146,62,100
254,182,81,100
255,235,156,100
254,220,124,100
254,192,91,100
253,146,62,100
254,200,99,100
252,104,50,100
254,165,70,100
253,157,67,100
254,179,77,100
254,209,110,100
254,181,79,100
254,215,116,100
255,235,156,100
253,158,67,100
255,240,168,100
253,158,67,100
254,219,122,100
254,227,139,100
253,140,60,100
253,157,67,100
253,158,67,100
254,182,81,100
254,219,122,100
255,231,147,100
254,185,83,100
255,228,141,100
255,228,141,100
255,228,141,100
254,187,86,100
255,228,141,100
253,150,64,100
254,164,70,100
255,228,141,100
253,158,67,100
254,213,114,100
254,182,81,100
254,218,120,100
252,106,50,100
254,209,110,100
254,209,110,100
254,162,69,100
254,182,81,100
254,225,135,100
255,235,156,100
255,241,169,100
254,209,110,100
255,228,141,100
254,209,110,100
254,203,103,100
254,180,78,100
254,219,123,100
255,249,190,100
254,180,78,100
253,143,61,100
253,146,62,100
254,197,97,100
255,246,182,100
254,224,133,100
254,224,133,100
254,166,71,100
252,108,51,100
253,143,61,100
254,224,133,100
254,196,95,100
253,138,59,100
254,215,116,100
253,153,65,100
255,228,140,100
254,221,126,100
255,238,163,100
254,222,130,100
255,233,152,100
254,206,106,100
254,184,82,100
253,149,63,100
254,180,78,100
254,204,104,100
255,246,182,100
254,190,89,100
255,229,144,100
253,140,60,100
254,166,71,100
254,178,76,100
254,175,75,100
254,209,110,100
254,171,73,100
253,134,58,100
254,211,111,100
253,158,67,100
254,195,94,100
254,217,119,100
254,193,93,100
253,151,64,100
255,242,172,100
254,168,72,100
255,239,165,100
255,232,149,100
255,233,152,100
254,192,91,100
255,246,182,100
254,224,133,100
254,169,72,100
254,175,75,100
255,248,187,100
255,253,200,100
254,197,97,100
254,224,132,100
252,104,50,100
255,243,175,100
253,145,62,100
252,95,47,100
253,145,62,100
253,158,67,100
254,212,112,100
254,203,103,100
254,186,85,100
253,149,63,100
254,201,101,100
254,189,87,100
255,229,144,100
254,213,114,100
254,222,130,100
255,241,169,100
254,207,107,100
254,227,139,100
254,217,119,100
254,180,78,100
254,203,103,100
254,173,74,100
254,200,99,100
255,244,178,100
254,181,79,100
254,181,79,100
254,187,86,100
254,167,71,100
253,114,52,100
254,189,87,100
254,200,99,100
253,142,60,100
254,185,83,100
254,208,108,100
255,249,190,100
255,234,153,100
254,168,72,100
254,203,103,100
253,120,54,100
255,237,160,100
255,241,171,100
254,200,99,100
254,180,78,100
254,206,106,100
253,147,63,100
255,242,172,100
254,161,69,100
253,140,60,100
254,203,103,100
254,211,111,100
254,173,74,100
254,222,130,100
253,149,63,100
254,226,137,100
254,204,104,100
255,233,152,100
255,235,156,100
255,236,159,100
254,209,110,100
254,209,110,100
253,146,62,100
254,184,82,100
254,176,75,100
254,192,91,100
254,213,114,100
254,222,128,100
253,152,65,100
253,144,61,100
254,200,99,100
255,237,161,100
254,161,69,100
254,217,119,100
253,138,59,100
254,173,74,100
253,138,59,100
254,196,95,100
254,200,99,100
254,214,115,100
254,224,133,100
255,228,141,100
254,166,71,100
253,152,65,100
254,197,97,100
253,158,67,100
253,144,61,100
254,222,130,100
254,217,119,100
254,189,87,100
254,201,101,100
254,219,122,100
254,226,137,100
254,173,74,100
255,237,160,100
254,218,120,100
253,149,63,100
253,147,63,100
253,130,57,100
255,232,149,100
255,254,203,100
253,144,61,100
255,245,179,100
254,178,76,100
254,181,79,100
255,241,171,100
254,211,111,100
253,158,67,100
255,230,145,100
254,226,136,100
254,169,72,100
254,175,75,100
254,220,124,100
254,223,131,100
252,77,42,100
254,226,136,100
255,250,192,100
255,229,144,100
255,234,155,100
255,249,189,100
254,211,111,100
254,196,95,100
254,168,72,100
254,200,99,100
253,156,66,100
254,181,79,100
255,249,190,100
254,172,73,100
254,223,131,100
255,238,163,100
254,224,132,100
255,231,147,100
255,249,189,100
255,240,167,100
255,240,167,100
255,228,141,100
255,237,161,100
255,228,140,100
254,182,81,100
254,196,95,100
254,224,133,100
255,241,169,100
254,203,103,100
254,211,111,100
254,191,90,100
255,239,165,100
253,114,52,100
254,175,75,100
255,236,157,100
255,240,167,100
254,215,116,100
254,168,72,100
254,192,91,100
254,178,76,100
254,175,75,100
255,252,197,100
254,173,74,100
253,157,67,100
255,231,148,100
254,195,94,100
255,242,172,100
254,197,97,100
254,186,85,100
254,202,102,100
254,206,106,100
254,164,70,100
253,152,65,100
254,191,90,100
254,219,122,100
255,251,194,100
255,228,141,100
255,236,159,100
254,221,127,100
253,152,65,100
253,146,62,100
253,152,65,100
253,152,65,100
253,151,64,100
254,186,85,100
254,164,70,100
254,200,99,100
254,215,116,100
255,236,157,100
255,244,176,100
254,200,99,100
253,136,59,100
254,217,119,100
253,140,60,100
254,217,119,100
254,217,119,100
254,217,119,100
254,217,118,100
254,198,98,100
254,209,110,100
253,136,59,100
253,126,56,100
254,204,104,100
253,140,60,100
255,234,153,100
253,158,67,100
254,202,102,100
254,226,136,100
255,237,161,100
254,227,139,100
254,227,139,100
255,237,161,100
253,134,58,100
254,221,126,100
255,250,193,100
253,149,63,100
255,249,189,100
255,241,171,100
254,208,108,100
254,166,71,100
254,178,76,100
254,181,79,100
255,228,140,100
253,143,61,100
255,253,198,100
254,211,111,100
253,134,58,100
253,149,63,100
255,242,172,100
253,154,66,100
253,145,62,100
253,153,65,100
254,212,112,100
254,219,123,100
254,181,79,100
254,192,91,100
254,187,86,100
253,126,56,100
254,168,72,100
253,152,65,100
254,175,75,100
253,153,65,100
254,190,89,100
254,175,75,100
254,191,90,100
254,196,95,100
254,168,72,100
254,191,90,100
255,250,193,100
255,248,186,100
253,120,54,100
255,233,152,100
253,158,67,100
254,224,132,100
253,143,61,100
255,234,153,100
254,222,130,100
254,221,127,100
254,182,81,100
253,147,63,100
254,204,104,100
254,219,122,100
255,241,171,100
254,168,72,100
255,237,161,100
255,244,178,100
254,189,87,100
253,140,60,100
254,219,123,100
254,185,83,100
253,145,62,100
254,224,133,100
253,152,65,100
255,253,198,100
255,254,201,100
254,227,139,100
254,211,111,100
255,229,143,100
255,231,148,100
253,134,58,100
254,174,74,100
254,190,89,100
255,229,143,100
255,229,143,100
253,143,61,100
255,228,141,100
254,191,90,100
